 L.H. electric field
     11.5200        0.419354E-01   -0.138118    
     11.5203        0.417541E-01   -0.137185    
     11.5217        0.410773E-01   -0.133707    
     11.5233        0.402030E-01   -0.129228    
     11.5247        0.395395E-01   -0.125840    
     11.5250        0.393636E-01   -0.124944    
     11.5253        0.391882E-01   -0.124050    
     11.5267        0.385335E-01   -0.120722    
     11.5283        0.376878E-01   -0.116438    
     11.5297        0.370461E-01   -0.113198    
     11.5300        0.368761E-01   -0.112341    
     11.5303        0.367065E-01   -0.111487    
     11.5317        0.360734E-01   -0.108306    
     11.5333        0.352558E-01   -0.104212    
     11.5347        0.346355E-01   -0.101118    
     11.5350        0.344711E-01   -0.100300    
     11.5353        0.343072E-01   -0.994840E-01
     11.5367        0.336953E-01   -0.964471E-01
     11.5383        0.329053E-01   -0.925407E-01
     11.5397        0.323060E-01   -0.895894E-01
     11.5400        0.321473E-01   -0.888092E-01
     11.5403        0.319889E-01   -0.880317E-01
     11.5417        0.313979E-01   -0.851368E-01
     11.5433        0.306349E-01   -0.814149E-01
     11.5447        0.300563E-01   -0.786043E-01
     11.5450        0.299031E-01   -0.778616E-01
     11.5453        0.297502E-01   -0.771214E-01
     11.5467        0.291798E-01   -0.743666E-01
     11.5483        0.284435E-01   -0.708266E-01
     11.5497        0.278853E-01   -0.681549E-01
     11.5500        0.277374E-01   -0.674491E-01
     11.5503        0.275899E-01   -0.667459E-01
     11.5517        0.270398E-01   -0.641293E-01
     11.5533        0.263298E-01   -0.607691E-01
     11.5547        0.257917E-01   -0.582347E-01
     11.5550        0.256492E-01   -0.575655E-01
     11.5553        0.255071E-01   -0.568987E-01
     11.5567        0.249769E-01   -0.544189E-01
     11.5583        0.242930E-01   -0.512367E-01
     11.5597        0.237748E-01   -0.488384E-01
     11.5600        0.236376E-01   -0.482053E-01
     11.5603        0.235007E-01   -0.475747E-01
     11.5617        0.229903E-01   -0.452305E-01
     11.5633        0.223322E-01   -0.422248E-01
     11.5647        0.218336E-01   -0.399615E-01
     11.5650        0.217017E-01   -0.393644E-01
     11.5653        0.215701E-01   -0.387697E-01
     11.5667        0.210793E-01   -0.365602E-01
     11.5683        0.204467E-01   -0.337299E-01
     11.5697        0.199677E-01   -0.316009E-01
     11.5700        0.198409E-01   -0.310395E-01
     11.5703        0.197145E-01   -0.304806E-01
     11.5717        0.192433E-01   -0.284051E-01
     11.5733        0.186360E-01   -0.257495E-01
     11.5747        0.181765E-01   -0.237542E-01
     11.5750        0.180549E-01   -0.232285E-01
     11.5753        0.179336E-01   -0.227052E-01
     11.5767        0.174818E-01   -0.207633E-01
     11.5783        0.168998E-01   -0.182820E-01
     11.5797        0.164595E-01   -0.164203E-01
     11.5800        0.163431E-01   -0.159301E-01
     11.5803        0.162270E-01   -0.154423E-01
     11.5817        0.157944E-01   -0.136340E-01
     11.5833        0.152376E-01   -0.113268E-01
     11.5847        0.148167E-01   -0.959869E-02
     11.5850        0.147054E-01   -0.914409E-02
     11.5853        0.145944E-01   -0.869196E-02
     11.5867        0.141811E-01   -0.701720E-02
     11.5883        0.136495E-01   -0.488453E-02
     11.5897        0.132478E-01   -0.329018E-02
     11.5900        0.131416E-01   -0.287125E-02
     11.5903        0.130358E-01   -0.245481E-02
     11.5917        0.126418E-01   -0.914031E-03
     11.5933        0.121354E-01    0.104362E-02
     11.5947        0.117530E-01    0.250365E-02
     11.5950        0.116519E-01    0.288676E-02
     11.5953        0.115512E-01    0.326737E-02
     11.5967        0.111766E-01    0.467356E-02
     11.5983        0.106953E-01    0.645531E-02
     11.5997        0.103323E-01    0.778027E-02
     11.6000        0.102364E-01    0.812735E-02
     11.6003        0.101409E-01    0.847192E-02
     11.6017        0.978557E-02    0.974267E-02
     11.6033        0.932963E-02    0.113473E-01
     11.6047        0.898601E-02    0.125362E-01
     11.6050        0.889531E-02    0.128470E-01
     11.6053        0.880497E-02    0.131553E-01
     11.6067        0.846915E-02    0.142895E-01
     11.6083        0.803866E-02    0.157156E-01
     11.6097        0.771459E-02    0.167672E-01
     11.6100        0.762911E-02    0.170414E-01
     11.6103        0.754398E-02    0.173130E-01
     11.6117        0.722776E-02    0.183094E-01
     11.6133        0.682290E-02    0.195551E-01
     11.6147        0.651853E-02    0.204680E-01
     11.6150        0.643830E-02    0.207051E-01
     11.6153        0.635843E-02    0.209397E-01
     11.6167        0.606197E-02    0.217967E-01
     11.6183        0.568296E-02    0.228600E-01
     11.6197        0.539846E-02    0.236325E-01
     11.6200        0.532353E-02    0.238322E-01
     11.6203        0.524897E-02    0.240292E-01
     11.6217        0.497246E-02    0.247452E-01
     11.6233        0.461956E-02    0.256236E-01
     11.6247        0.435513E-02    0.262539E-01
     11.6250        0.428557E-02    0.264155E-01
     11.6253        0.421637E-02    0.265745E-01
     11.6267        0.396003E-02    0.271474E-01
     11.6283        0.363354E-02    0.278384E-01
     11.6297        0.338943E-02    0.283243E-01
     11.6300        0.332528E-02    0.284474E-01
     11.6303        0.326151E-02    0.285678E-01
     11.6317        0.302559E-02    0.289955E-01
     11.6333        0.272584E-02    0.294960E-01
     11.6347        0.250231E-02    0.298353E-01
     11.6350        0.244366E-02    0.299192E-01
     11.6353        0.238539E-02    0.300004E-01
     11.6367        0.217016E-02    0.302804E-01
     11.6383        0.189752E-02    0.305873E-01
     11.6397        0.169486E-02    0.307775E-01
     11.6400        0.164179E-02    0.308216E-01
     11.6403        0.158911E-02    0.308628E-01
     11.6417        0.139487E-02    0.309927E-01
     11.6433        0.114976E-02    0.311025E-01
     11.6447        0.968288E-03    0.311408E-01
     11.6450        0.920875E-03    0.311443E-01
     11.6453        0.873859E-03    0.311449E-01
     11.6467        0.700951E-03    0.311218E-01
     11.6483        0.483799E-03    0.310309E-01
     11.6497        0.323870E-03    0.309145E-01
     11.6500        0.282213E-03    0.308765E-01
     11.6503        0.240958E-03    0.308357E-01
     11.6517        0.897339E-04    0.306566E-01
     11.6533       -0.989796E-04    0.303611E-01
     11.6547       -0.236998E-03    0.300868E-01
     11.6550       -0.272801E-03    0.300067E-01
     11.6553       -0.308193E-03    0.299236E-01
     11.6567       -0.437351E-03    0.295854E-01
     11.6583       -0.597120E-03    0.290810E-01
     11.6597       -0.712832E-03    0.286457E-01
     11.6600       -0.742673E-03    0.285225E-01
     11.6603       -0.772095E-03    0.283963E-01
     11.6617       -0.878783E-03    0.278957E-01
     11.6633       -0.100907E-02    0.271780E-01
     11.6647       -0.110206E-02    0.265781E-01
     11.6650       -0.112582E-02    0.264109E-01
     11.6653       -0.114916E-02    0.262407E-01
     11.6667       -0.123295E-02    0.255742E-01
     11.6683       -0.133319E-02    0.246386E-01
     11.6697       -0.140301E-02    0.238706E-01
     11.6700       -0.142058E-02    0.236585E-01
     11.6703       -0.143772E-02    0.234433E-01
     11.6717       -0.149816E-02    0.226072E-01
     11.6733       -0.156775E-02    0.214489E-01
     11.6747       -0.161395E-02    0.205091E-01
     11.6750       -0.162520E-02    0.202511E-01
     11.6753       -0.163602E-02    0.199898E-01
     11.6767       -0.167264E-02    0.189803E-01
     11.6783       -0.171097E-02    0.175944E-01
     11.6797       -0.173306E-02    0.164789E-01
     11.6800       -0.173787E-02    0.161739E-01
     11.6803       -0.174223E-02    0.158656E-01
     11.6817       -0.175455E-02    0.146788E-01
     11.6833       -0.176097E-02    0.130600E-01
     11.6847       -0.175845E-02    0.117649E-01
     11.6850       -0.175669E-02    0.114118E-01
     11.6853       -0.175446E-02    0.110554E-01
     11.6867       -0.174197E-02    0.968736E-02
     11.6883       -0.171583E-02    0.783041E-02
     11.6897       -0.168820E-02    0.635153E-02
     11.6900       -0.167972E-02    0.594929E-02
     11.6903       -0.167077E-02    0.554360E-02
     11.6917       -0.163296E-02    0.399015E-02
     11.6933       -0.157357E-02    0.188962E-02
     11.6947       -0.152029E-02    0.222784E-03
     11.6950       -0.150496E-02   -0.229723E-03
     11.6953       -0.148914E-02   -0.685762E-03
     11.6967       -0.142548E-02   -0.242886E-02
     11.6983       -0.133215E-02   -0.477852E-02
     11.6997       -0.125270E-02   -0.663757E-02
     11.7000       -0.123037E-02   -0.714149E-02
