 Poloidal electric field modes (imag)
 1408 1006
              97
   -0.166365E-02   -0.182185E-02   -0.145307E-02   -0.707444E-03    0.120074E-03    0.845371E-03    0.116728E-02    0.119665E-02    0.864016E-03    0.436526E-03
   -0.936003E-04   -0.666540E-03   -0.100123E-02   -0.123936E-02   -0.108905E-02   -0.597542E-03   -0.180102E-04    0.841895E-03    0.146265E-02    0.157238E-02
    0.154706E-02    0.106866E-02    0.332702E-03   -0.731877E-03   -0.255728E-02   -0.442241E-02   -0.606077E-02   -0.772945E-02   -0.862871E-02   -0.879775E-02
   -0.842465E-02   -0.746033E-02   -0.619202E-02   -0.457214E-02   -0.267810E-02   -0.957574E-03    0.382592E-03    0.131717E-02    0.180614E-02    0.176422E-02
    0.133738E-02    0.628949E-03   -0.144724E-03   -0.719717E-03   -0.104536E-02   -0.109542E-02   -0.908941E-03   -0.539921E-03   -0.163773E-04    0.544229E-03
    0.102536E-02    0.123047E-02    0.106292E-02    0.576899E-03   -0.104771E-03   -0.768763E-03   -0.126601E-02   -0.149747E-02   -0.134952E-02   -0.908997E-03
   -0.228194E-03    0.595495E-03    0.137804E-02    0.178691E-02    0.188126E-02    0.165283E-02    0.799512E-03   -0.369101E-03   -0.109267E-02   -0.185932E-02
   -0.285681E-02   -0.190971E-02    0.102446E-03   -0.239017E-02   -0.210750E-03    0.137435E-01    0.476390E-02    0.430471E-02
     11.5753        0.439207E-02    0.484413E-02    0.140114E-01   -0.292704E-03   -0.252205E-02    0.214177E-03   -0.186958E-02   -0.279676E-02   -0.181743E-02
   -0.110051E-02   -0.538588E-03    0.583767E-03    0.143167E-02    0.175810E-02    0.185119E-02    0.156554E-02    0.854665E-03   -0.148055E-03   -0.101125E-02
   -0.166086E-02   -0.181906E-02   -0.145122E-02   -0.707230E-03    0.118522E-03    0.842480E-03    0.116426E-02    0.119424E-02    0.863094E-03    0.436782E-03
   -0.920208E-04   -0.663908E-03   -0.998240E-03   -0.123592E-02   -0.108653E-02   -0.596456E-03   -0.183159E-04    0.838979E-03    0.145809E-02    0.156765E-02
    0.154247E-02    0.106583E-02    0.331863E-03   -0.729894E-03   -0.254974E-02   -0.440942E-02   -0.604307E-02   -0.770660E-02   -0.860317E-02   -0.877179E-02
   -0.839977E-02   -0.743834E-02   -0.617378E-02   -0.455868E-02   -0.267032E-02   -0.954825E-03    0.381557E-03    0.131339E-02    0.180083E-02    0.175902E-02
    0.133333E-02    0.626759E-03   -0.144805E-03   -0.718286E-03   -0.104298E-02   -0.109257E-02   -0.906133E-03   -0.537615E-03   -0.151187E-04    0.544122E-03
    0.102383E-02    0.122808E-02    0.106050E-02    0.575013E-03   -0.105705E-03   -0.768660E-03   -0.126509E-02   -0.149587E-02   -0.134764E-02   -0.907157E-03
   -0.226915E-03    0.595999E-03    0.137764E-02    0.178571E-02    0.187950E-02    0.165104E-02    0.798054E-03   -0.369806E-03   -0.109133E-02   -0.185787E-02
   -0.285955E-02   -0.190575E-02    0.114085E-03   -0.239935E-02   -0.219098E-03    0.137444E-01    0.476310E-02    0.430668E-02
     11.5767        0.439773E-02    0.483932E-02    0.140095E-01   -0.323686E-03   -0.255491E-02    0.257598E-03   -0.185443E-02   -0.280804E-02   -0.181238E-02
   -0.109572E-02   -0.539570E-03    0.580653E-03    0.142820E-02    0.175376E-02    0.184700E-02    0.156210E-02    0.852685E-03   -0.145375E-03   -0.100442E-02
   -0.165029E-02   -0.180845E-02   -0.144415E-02   -0.706334E-03    0.112768E-03    0.831672E-03    0.115292E-02    0.118516E-02    0.859564E-03    0.437667E-03
   -0.861716E-04   -0.654079E-03   -0.987033E-03   -0.122300E-02   -0.107702E-02   -0.592351E-03   -0.194454E-04    0.828069E-03    0.144098E-02    0.154992E-02
    0.152529E-02    0.105521E-02    0.328709E-03   -0.722446E-03   -0.252148E-02   -0.436074E-02   -0.597669E-02   -0.762093E-02   -0.850743E-02   -0.867444E-02
   -0.830647E-02   -0.735591E-02   -0.610542E-02   -0.450820E-02   -0.264114E-02   -0.944514E-03    0.377670E-03    0.129923E-02    0.178093E-02    0.173952E-02
    0.131813E-02    0.618568E-03   -0.145081E-03   -0.712889E-03   -0.103403E-02   -0.108187E-02   -0.895620E-03   -0.529013E-03   -0.104642E-04    0.543645E-03
    0.101802E-02    0.121904E-02    0.105142E-02    0.567962E-03   -0.109134E-03   -0.768160E-03   -0.126148E-02   -0.148976E-02   -0.134050E-02   -0.900237E-03
   -0.222169E-03    0.597760E-03    0.137591E-02    0.178103E-02    0.187276E-02    0.164421E-02    0.792546E-03   -0.372394E-03   -0.108601E-02   -0.185214E-02
   -0.286976E-02   -0.189073E-02    0.157867E-03   -0.243361E-02   -0.250474E-03    0.137464E-01    0.475949E-02    0.431364E-02
     11.5783        0.440403E-02    0.483171E-02    0.140035E-01   -0.364199E-03   -0.259728E-02    0.314474E-03   -0.183436E-02   -0.282259E-02   -0.180508E-02
   -0.108881E-02   -0.540731E-03    0.576487E-03    0.142340E-02    0.174771E-02    0.184104E-02    0.155715E-02    0.849835E-03   -0.141953E-03   -0.995427E-03
   -0.163632E-02   -0.179437E-02   -0.143466E-02   -0.704939E-03    0.105434E-03    0.817673E-03    0.113813E-02    0.117321E-02    0.854783E-03    0.438635E-03
   -0.787264E-04   -0.641369E-03   -0.972455E-03   -0.120617E-02   -0.106455E-02   -0.586923E-03   -0.208768E-04    0.813920E-03    0.141873E-02    0.152684E-02
    0.150292E-02    0.104133E-02    0.324581E-03   -0.712719E-03   -0.248468E-02   -0.429732E-02   -0.589021E-02   -0.750938E-02   -0.838276E-02   -0.854765E-02
   -0.818497E-02   -0.724856E-02   -0.601639E-02   -0.444247E-02   -0.260313E-02   -0.931076E-03    0.372593E-03    0.128078E-02    0.175503E-02    0.171414E-02
    0.129836E-02    0.607947E-03   -0.145378E-03   -0.705781E-03   -0.102228E-02   -0.106791E-02   -0.881960E-03   -0.517909E-03   -0.455494E-05    0.542845E-03
    0.101030E-02    0.120715E-02    0.103953E-02    0.558828E-03   -0.113429E-03   -0.767244E-03   -0.125646E-02   -0.148148E-02   -0.133100E-02   -0.891181E-03
   -0.216096E-03    0.599756E-03    0.137322E-02    0.177447E-02    0.186362E-02    0.163508E-02    0.785267E-03   -0.375651E-03   -0.107845E-02   -0.184395E-02
   -0.288291E-02   -0.187080E-02    0.215224E-03   -0.247779E-02   -0.291511E-03    0.137454E-01    0.475344E-02    0.432161E-02
     11.5797        0.440802E-02    0.482486E-02    0.139961E-01   -0.395302E-03   -0.262934E-02    0.358227E-03   -0.181875E-02   -0.283360E-02   -0.179892E-02
   -0.108301E-02   -0.541539E-03    0.573214E-03    0.141953E-02    0.174278E-02    0.183608E-02    0.155300E-02    0.847449E-03   -0.139387E-03   -0.988475E-03
   -0.162548E-02   -0.178338E-02   -0.142719E-02   -0.703700E-03    0.999430E-04    0.807021E-03    0.112681E-02    0.116399E-02    0.850985E-03    0.439235E-03
   -0.731617E-04   -0.631715E-03   -0.961314E-03   -0.119329E-02   -0.105496E-02   -0.582707E-03   -0.219415E-04    0.803141E-03    0.140173E-02    0.150920E-02
    0.148582E-02    0.103068E-02    0.321408E-03   -0.705255E-03   -0.245654E-02   -0.424881E-02   -0.582403E-02   -0.742404E-02   -0.828738E-02   -0.845065E-02
   -0.809202E-02   -0.716643E-02   -0.594827E-02   -0.439218E-02   -0.257403E-02   -0.920787E-03    0.368698E-03    0.126666E-02    0.173521E-02    0.169472E-02
    0.128324E-02    0.599857E-03   -0.145558E-03   -0.700281E-03   -0.101324E-02   -0.105720E-02   -0.871534E-03   -0.509490E-03   -0.150521E-06    0.542096E-03
    0.100426E-02    0.119795E-02    0.103039E-02    0.551878E-03   -0.116584E-03   -0.766338E-03   -0.125236E-02   -0.147492E-02   -0.132358E-02   -0.884218E-03
   -0.211532E-03    0.601055E-03    0.137080E-02    0.176910E-02    0.185635E-02    0.162790E-02    0.779615E-03   -0.378066E-03   -0.107218E-02   -0.183713E-02
   -0.289285E-02   -0.185527E-02    0.259355E-03   -0.251122E-02   -0.323022E-03    0.137418E-01    0.474776E-02    0.432686E-02
     11.5800        0.440895E-02    0.482288E-02    0.139937E-01   -0.403595E-03   -0.263782E-02    0.369908E-03   -0.181455E-02   -0.283652E-02   -0.179720E-02
   -0.108139E-02   -0.541743E-03    0.572330E-03    0.141846E-02    0.174142E-02    0.183471E-02    0.155184E-02    0.846784E-03   -0.138712E-03   -0.986614E-03
   -0.162258E-02   -0.178042E-02   -0.142517E-02   -0.703345E-03    0.984992E-04    0.804194E-03    0.112379E-02    0.116153E-02    0.849954E-03    0.439374E-03
   -0.716996E-04   -0.629155E-03   -0.958351E-03   -0.118986E-02   -0.105239E-02   -0.581576E-03   -0.222204E-04    0.800278E-03    0.139721E-02    0.150451E-02
    0.148127E-02    0.102784E-02    0.320562E-03   -0.703266E-03   -0.244904E-02   -0.423590E-02   -0.580641E-02   -0.740133E-02   -0.826200E-02   -0.842483E-02
   -0.806728E-02   -0.714456E-02   -0.593013E-02   -0.437879E-02   -0.256629E-02   -0.918048E-03    0.367660E-03    0.126290E-02    0.172994E-02    0.168955E-02
    0.127922E-02    0.597709E-03   -0.145599E-03   -0.698807E-03   -0.101082E-02   -0.105435E-02   -0.868762E-03   -0.507259E-03    0.100487E-05    0.541877E-03
    0.100263E-02    0.119549E-02    0.102795E-02    0.550033E-03   -0.117405E-03   -0.766068E-03   -0.125124E-02   -0.147313E-02   -0.132158E-02   -0.882359E-03
   -0.210329E-03    0.601368E-03    0.137011E-02    0.176762E-02    0.185437E-02    0.162597E-02    0.778098E-03   -0.378698E-03   -0.107043E-02   -0.183523E-02
   -0.289549E-02   -0.185110E-02    0.271137E-03   -0.252007E-02   -0.331425E-03    0.137404E-01    0.474609E-02    0.432814E-02
     11.5803        0.440984E-02    0.482084E-02    0.139911E-01   -0.411890E-03   -0.264627E-02    0.381598E-03   -0.181034E-02   -0.283942E-02   -0.179545E-02
   -0.107974E-02   -0.541943E-03    0.571441E-03    0.141739E-02    0.174004E-02    0.183331E-02    0.155067E-02    0.846107E-03   -0.138040E-03   -0.984749E-03
   -0.161966E-02   -0.177745E-02   -0.142313E-02   -0.702979E-03    0.970633E-04    0.801371E-03    0.112077E-02    0.115906E-02    0.848914E-03    0.439504E-03
   -0.702461E-04   -0.626600E-03   -0.955389E-03   -0.118643E-02   -0.104983E-02   -0.580441E-03   -0.224974E-04    0.797419E-03    0.139270E-02    0.149982E-02
    0.147672E-02    0.102500E-02    0.319715E-03   -0.701275E-03   -0.244156E-02   -0.422299E-02   -0.578880E-02   -0.737862E-02   -0.823662E-02   -0.839902E-02
   -0.804255E-02   -0.712271E-02   -0.591201E-02   -0.436541E-02   -0.255855E-02   -0.915309E-03    0.366621E-03    0.125913E-02    0.172467E-02    0.168439E-02
    0.127520E-02    0.595563E-03   -0.145637E-03   -0.697331E-03   -0.100840E-02   -0.105149E-02   -0.865992E-03   -0.505035E-03    0.215263E-05    0.541649E-03
    0.100100E-02    0.119302E-02    0.102550E-02    0.548191E-03   -0.118217E-03   -0.765785E-03   -0.125010E-02   -0.147134E-02   -0.131957E-02   -0.880498E-03
   -0.209131E-03    0.601667E-03    0.136940E-02    0.176612E-02    0.185238E-02    0.162402E-02    0.776576E-03   -0.379327E-03   -0.106866E-02   -0.183330E-02
   -0.289811E-02   -0.184691E-02    0.282930E-03   -0.252889E-02   -0.339830E-03    0.137389E-01    0.474436E-02    0.432936E-02
     11.5817        0.441270E-02    0.481261E-02    0.139800E-01   -0.443035E-03   -0.267774E-02    0.425551E-03   -0.179442E-02   -0.285026E-02   -0.178855E-02
   -0.107327E-02   -0.542659E-03    0.568057E-03    0.141325E-02    0.173471E-02    0.182785E-02    0.154605E-02    0.843456E-03   -0.135547E-03   -0.977716E-03
   -0.160864E-02   -0.176620E-02   -0.141539E-02   -0.701513E-03    0.917457E-04    0.790820E-03    0.110945E-02    0.114974E-02    0.844939E-03    0.439915E-03
   -0.648682E-04   -0.617061E-03   -0.944292E-03   -0.117358E-02   -0.104017E-02   -0.576152E-03   -0.235188E-04    0.786725E-03    0.137578E-02    0.148223E-02
    0.145967E-02    0.101433E-02    0.316530E-03   -0.693802E-03   -0.241348E-02   -0.417459E-02   -0.572275E-02   -0.729349E-02   -0.814149E-02   -0.830225E-02
   -0.794982E-02   -0.704077E-02   -0.584405E-02   -0.431524E-02   -0.252951E-02   -0.905035E-03    0.362721E-03    0.124503E-02    0.170490E-02    0.166502E-02
    0.126014E-02    0.587539E-03   -0.145753E-03   -0.691762E-03   -0.999300E-03   -0.104077E-02   -0.855621E-03   -0.496735E-03    0.639224E-05    0.540721E-03
    0.994800E-03    0.118372E-02    0.101632E-02    0.541306E-03   -0.121192E-03   -0.764612E-03   -0.124568E-02   -0.146447E-02   -0.131196E-02   -0.873502E-03
   -0.204684E-03    0.602665E-03    0.136653E-02    0.176029E-02    0.184475E-02    0.161663E-02    0.770822E-03   -0.381649E-03   -0.106174E-02   -0.182574E-02
   -0.290788E-02   -0.183106E-02    0.327269E-03   -0.256173E-02   -0.371391E-03    0.137315E-01    0.473730E-02    0.433346E-02
     11.5833        0.441531E-02    0.480053E-02    0.139618E-01   -0.483683E-03   -0.271820E-02    0.483072E-03   -0.177336E-02   -0.286422E-02   -0.177880E-02
   -0.106417E-02   -0.543519E-03    0.563529E-03    0.140760E-02    0.172735E-02    0.182023E-02    0.153957E-02    0.839743E-03   -0.132364E-03   -0.968458E-03
   -0.159407E-02   -0.175127E-02   -0.140504E-02   -0.699380E-03    0.849760E-04    0.777151E-03    0.109469E-02    0.113750E-02    0.839578E-03    0.440268E-03
   -0.580330E-04   -0.604726E-03   -0.929855E-03   -0.115683E-02   -0.102752E-02   -0.570485E-03   -0.248092E-04    0.772855E-03    0.135378E-02    0.145935E-02
    0.143748E-02    0.100039E-02    0.312363E-03   -0.684042E-03   -0.237692E-02   -0.411155E-02   -0.563670E-02   -0.718264E-02   -0.801760E-02   -0.817621E-02
   -0.782906E-02   -0.693405E-02   -0.575554E-02   -0.424991E-02   -0.249167E-02   -0.891646E-03    0.357629E-03    0.122665E-02    0.167916E-02    0.163980E-02
    0.124054E-02    0.577135E-03   -0.145843E-03   -0.684429E-03   -0.987364E-03   -0.102678E-02   -0.842144E-03   -0.486021E-03    0.117631E-04    0.539335E-03
    0.986563E-03    0.117147E-02    0.100429E-02    0.532384E-03   -0.124899E-03   -0.762822E-03   -0.123959E-02   -0.145521E-02   -0.130185E-02   -0.864341E-03
   -0.198994E-03    0.603674E-03    0.136235E-02    0.175224E-02    0.183443E-02    0.160677E-02    0.763210E-03   -0.384606E-03   -0.105208E-02   -0.181514E-02
   -0.292047E-02   -0.181006E-02    0.385307E-03   -0.260397E-02   -0.412590E-03    0.137182E-01    0.472672E-02    0.433768E-02
     11.5847        0.441645E-02    0.479024E-02    0.139451E-01   -0.514827E-03   -0.274872E-02    0.527281E-03   -0.175701E-02   -0.287479E-02   -0.177076E-02
   -0.105670E-02   -0.544132E-03    0.559971E-03    0.140308E-02    0.172141E-02    0.181400E-02    0.153426E-02    0.836703E-03   -0.129977E-03   -0.961300E-03
   -0.158277E-02   -0.173963E-02   -0.139690E-02   -0.697577E-03    0.799156E-04    0.766747E-03    0.108337E-02    0.112805E-02    0.835337E-03    0.440397E-03
   -0.529323E-04   -0.595357E-03   -0.918820E-03   -0.114401E-02   -0.101778E-02   -0.566086E-03   -0.257657E-04    0.762288E-03    0.133697E-02    0.144185E-02
    0.142051E-02    0.989695E-03    0.309160E-03   -0.676554E-03   -0.234896E-02   -0.406331E-02   -0.557085E-02   -0.709783E-02   -0.792282E-02   -0.807979E-02
   -0.773668E-02   -0.685240E-02   -0.568782E-02   -0.419992E-02   -0.246272E-02   -0.881395E-03    0.353722E-03    0.121258E-02    0.165947E-02    0.162050E-02
    0.122556E-02    0.569209E-03   -0.145865E-03   -0.678756E-03   -0.978172E-03   -0.101605E-02   -0.831854E-03   -0.477898E-03    0.157572E-04    0.538138E-03
    0.980133E-03    0.116200E-02    0.995031E-03    0.525593E-03   -0.127607E-03   -0.761251E-03   -0.123469E-02   -0.144789E-02   -0.129395E-02   -0.857292E-03
   -0.194719E-03    0.604225E-03    0.135881E-02    0.174572E-02    0.182625E-02    0.159905E-02    0.757295E-03   -0.386827E-03   -0.104419E-02   -0.180646E-02
   -0.292998E-02   -0.179373E-02    0.429919E-03   -0.263585E-02   -0.444163E-03    0.137051E-01    0.471756E-02    0.434003E-02
     11.5850        0.441663E-02    0.478734E-02    0.139402E-01   -0.523121E-03   -0.275677E-02    0.539077E-03   -0.175262E-02   -0.287759E-02   -0.176854E-02
   -0.105463E-02   -0.544290E-03    0.559009E-03    0.140185E-02    0.171978E-02    0.181228E-02    0.153279E-02    0.835865E-03   -0.129349E-03   -0.959383E-03
   -0.157974E-02   -0.173650E-02   -0.139470E-02   -0.697072E-03    0.785859E-04    0.763986E-03    0.108036E-02    0.112552E-02    0.834187E-03    0.440411E-03
   -0.515933E-04   -0.592873E-03   -0.915885E-03   -0.114059E-02   -0.101517E-02   -0.564906E-03   -0.260158E-04    0.759481E-03    0.133250E-02    0.143720E-02
    0.141599E-02    0.986843E-03    0.308305E-03   -0.674558E-03   -0.234151E-02   -0.405047E-02   -0.555332E-02   -0.707525E-02   -0.789760E-02   -0.805412E-02
   -0.771208E-02   -0.683066E-02   -0.566979E-02   -0.418661E-02   -0.245501E-02   -0.878665E-03    0.352681E-03    0.120883E-02    0.165423E-02    0.161537E-02
    0.122157E-02    0.567104E-03   -0.145864E-03   -0.677237E-03   -0.975716E-03   -0.101319E-02   -0.829119E-03   -0.475747E-03    0.168035E-04    0.537800E-03
    0.978403E-03    0.115946E-02    0.992560E-03    0.523790E-03   -0.128309E-03   -0.760804E-03   -0.123334E-02   -0.144590E-02   -0.129182E-02   -0.855410E-03
   -0.193593E-03    0.604340E-03    0.135782E-02    0.174393E-02    0.182403E-02    0.159697E-02    0.755707E-03   -0.387413E-03   -0.104202E-02   -0.180406E-02
   -0.293250E-02   -0.178935E-02    0.441823E-03   -0.264427E-02   -0.452573E-03    0.137012E-01    0.471497E-02    0.434053E-02
     11.5853        0.441675E-02    0.478438E-02    0.139351E-01   -0.531414E-03   -0.276480E-02    0.550880E-03   -0.174821E-02   -0.288038E-02   -0.176627E-02
   -0.105253E-02   -0.544446E-03    0.558042E-03    0.140060E-02    0.171813E-02    0.181054E-02    0.153131E-02    0.835015E-03   -0.128724E-03   -0.957463E-03
   -0.157670E-02   -0.173336E-02   -0.139249E-02   -0.696556E-03    0.772641E-04    0.761229E-03    0.107734E-02    0.112298E-02    0.833029E-03    0.440416E-03
   -0.502627E-04   -0.590394E-03   -0.912951E-03   -0.113718E-02   -0.101257E-02   -0.563723E-03   -0.262639E-04    0.756678E-03    0.132803E-02    0.143254E-02
    0.141148E-02    0.983990E-03    0.307450E-03   -0.672561E-03   -0.233407E-02   -0.403764E-02   -0.553579E-02   -0.705269E-02   -0.787238E-02   -0.802846E-02
   -0.768750E-02   -0.680893E-02   -0.565177E-02   -0.417331E-02   -0.244730E-02   -0.875936E-03    0.351639E-03    0.120508E-02    0.164899E-02    0.161023E-02
    0.121759E-02    0.565002E-03   -0.145860E-03   -0.675715E-03   -0.973257E-03   -0.101032E-02   -0.826385E-03   -0.473601E-03    0.178424E-04    0.537453E-03
    0.976665E-03    0.115692E-02    0.990087E-03    0.521990E-03   -0.129003E-03   -0.760344E-03   -0.123199E-02   -0.144390E-02   -0.128969E-02   -0.853526E-03
   -0.192471E-03    0.604441E-03    0.135680E-02    0.174212E-02    0.182179E-02    0.159488E-02    0.754113E-03   -0.387998E-03   -0.103981E-02   -0.180163E-02
   -0.293501E-02   -0.178495E-02    0.453735E-03   -0.265266E-02   -0.460982E-03    0.136972E-01    0.471231E-02    0.434097E-02
     11.5867        0.441673E-02    0.477270E-02    0.139146E-01   -0.562514E-03   -0.279464E-02    0.595229E-03   -0.173158E-02   -0.289077E-02   -0.175746E-02
   -0.104438E-02   -0.545015E-03    0.554363E-03    0.139584E-02    0.171178E-02    0.180380E-02    0.152554E-02    0.831721E-03   -0.126405E-03   -0.950220E-03
   -0.156521E-02   -0.172146E-02   -0.138409E-02   -0.694530E-03    0.723729E-04    0.750921E-03    0.106603E-02    0.111344E-02    0.828610E-03    0.440359E-03
