 Toroidal magnetic field modes (real)
 1408 1006
              97
     9.66821       -0.134971E-04   -0.183927E-04   -0.280301E-04   -0.940828E-05    0.168602E-04   -0.660709E-05   -0.530963E-05   -0.258937E-04   -0.688465E-04
    0.121316E-03   -0.112083E-03    0.105399E-03   -0.774929E-04   -0.414932E-04   -0.131842E-04    0.258829E-03   -0.186954E-03    0.143844E-03    0.158634E-04
   -0.421357E-04   -0.270205E-07    0.277457E-03    0.969530E-04   -0.142454E-03    0.371717E-04    0.198741E-03    0.277661E-03   -0.142177E-03   -0.653190E-04
    0.699522E-04   -0.997061E-05    0.289241E-04   -0.138395E-03    0.193994E-03   -0.381312E-03    0.741563E-04   -0.354804E-03    0.873853E-05   -0.894594E-04
    0.426519E-03    0.366679E-03    0.425567E-03    0.121647E-03    0.649972E-03    0.426032E-03    0.644334E-03    0.466639E-03    0.153156E-03   -0.942515E-04
    0.332231E-03   -0.190955E-03    0.252986E-03    0.130596E-04    0.262676E-03    0.986965E-04    0.351336E-03    0.117485E-03    0.759594E-04   -0.410700E-04
    0.366754E-04   -0.226141E-03    0.105231E-03   -0.168006E-03    0.693662E-04   -0.146125E-03    0.141961E-04   -0.567459E-04   -0.713266E-05   -0.508560E-04
    0.665905E-04    0.401853E-04   -0.507108E-04    0.806178E-04    0.517862E-04    0.306471E-04    0.767113E-04    0.172275E-04   -0.815308E-04   -0.341120E-04
    0.159550E-05   -0.665411E-05    0.441969E-05   -0.224395E-04   -0.522483E-04    0.125844E-04   -0.164029E-04   -0.129924E-04   -0.212620E-04   -0.193556E-04
    0.168363E-06   -0.314028E-05   -0.968210E-05    0.457796E-05    0.202386E-04    0.522911E-04    0.502823E-04    0.465371E-04
     9.67279       -0.138140E-04   -0.178100E-04   -0.240541E-04   -0.739150E-05    0.227073E-04   -0.135356E-04   -0.999188E-05   -0.278306E-04   -0.749696E-04
    0.144430E-03   -0.130911E-03    0.120839E-03   -0.101630E-03   -0.357862E-04   -0.273391E-04    0.257939E-03   -0.186986E-03    0.115784E-03    0.396128E-04
   -0.392372E-04   -0.453433E-05    0.238828E-03    0.863146E-04   -0.141757E-03    0.689658E-05    0.210292E-03    0.297185E-03   -0.107534E-03   -0.123859E-03
    0.896270E-04    0.130840E-04    0.930818E-04   -0.198371E-03    0.174901E-03   -0.392338E-03    0.947092E-04   -0.300369E-03    0.423448E-04   -0.154977E-04
    0.418889E-03    0.373375E-03    0.467324E-03    0.200847E-03    0.684076E-03    0.458905E-03    0.713234E-03    0.539709E-03    0.189312E-03    0.462960E-04
    0.369890E-03   -0.104810E-03    0.322081E-03    0.907682E-04    0.332284E-03    0.168801E-03    0.421682E-03    0.139861E-03    0.132156E-03   -0.308521E-05
    0.319882E-04   -0.197299E-03    0.108010E-03   -0.159460E-03    0.577621E-04   -0.152663E-03    0.353816E-04   -0.684679E-04   -0.406344E-05   -0.647668E-04
    0.888994E-04    0.259588E-04   -0.455432E-04    0.832767E-04    0.369918E-04    0.225699E-04    0.793747E-04    0.113906E-04   -0.748376E-04   -0.366175E-04
   -0.993854E-06   -0.324459E-05    0.163990E-04   -0.230433E-04   -0.541083E-04    0.721694E-05   -0.169989E-04   -0.997076E-05   -0.202945E-04   -0.209725E-04
   -0.107577E-05   -0.575427E-05   -0.122081E-04   -0.828221E-07    0.162133E-04    0.502775E-04    0.510656E-04    0.487378E-04
     9.67631       -0.141325E-04   -0.167644E-04   -0.209058E-04   -0.606361E-05    0.270442E-04   -0.195314E-04   -0.137409E-04   -0.281416E-04   -0.793847E-04
    0.162865E-03   -0.146553E-03    0.131452E-03   -0.118306E-03   -0.326853E-04   -0.362407E-04    0.253571E-03   -0.185469E-03    0.935977E-04    0.589396E-04
   -0.374825E-04   -0.105971E-04    0.205837E-03    0.763809E-04   -0.137958E-03   -0.153078E-04    0.216764E-03    0.305495E-03   -0.799190E-04   -0.166333E-03
    0.104850E-03    0.312435E-04    0.139670E-03   -0.243246E-03    0.155729E-03   -0.389611E-03    0.108966E-03   -0.251887E-03    0.686818E-04    0.419939E-04
    0.403364E-03    0.368683E-03    0.492355E-03    0.259633E-03    0.694923E-03    0.475220E-03    0.749944E-03    0.581566E-03    0.217154E-03    0.155123E-03
    0.389056E-03   -0.340049E-04    0.369793E-03    0.147977E-03    0.380498E-03    0.220603E-03    0.466469E-03    0.154459E-03    0.174899E-03    0.255509E-04
    0.286984E-04   -0.170468E-03    0.107697E-03   -0.149323E-03    0.475595E-04   -0.154784E-03    0.507346E-04   -0.760378E-04   -0.147240E-05   -0.743415E-04
    0.104072E-03    0.142206E-04   -0.397323E-04    0.838088E-04    0.250946E-04    0.162603E-04    0.795262E-04    0.664356E-05   -0.684835E-04   -0.379613E-04
   -0.325022E-05   -0.101937E-05    0.255629E-04   -0.226860E-04   -0.546120E-04    0.295003E-05   -0.175626E-04   -0.768569E-05   -0.192702E-04   -0.218751E-04
   -0.176544E-05   -0.755466E-05   -0.139785E-04   -0.377144E-05    0.127880E-04    0.482320E-04    0.513095E-04    0.502347E-04
     9.67724       -0.142291E-04   -0.163869E-04   -0.200572E-04   -0.574935E-05    0.281703E-04   -0.212318E-04   -0.147584E-04   -0.280356E-04   -0.805138E-04
    0.167873E-03   -0.150909E-03    0.134082E-03   -0.122445E-03   -0.320563E-04   -0.383123E-04    0.251831E-03   -0.184830E-03    0.876132E-04    0.642654E-04
   -0.370936E-04   -0.126356E-04    0.196546E-03    0.734646E-04   -0.136444E-03   -0.210360E-04    0.218146E-03    0.306656E-03   -0.724395E-04   -0.177248E-03
    0.108960E-03    0.361421E-04    0.151657E-03   -0.255040E-03    0.149934E-03   -0.387179E-03    0.112529E-03   -0.237950E-03    0.757934E-04    0.574316E-04
    0.397780E-03    0.365959E-03    0.497990E-03    0.275007E-03    0.695542E-03    0.478259E-03    0.757330E-03    0.590621E-03    0.224593E-03    0.184283E-03
    0.392742E-03   -0.144430E-04    0.381739E-03    0.162881E-03    0.392592E-03    0.234117E-03    0.477091E-03    0.157982E-03    0.186235E-03    0.331222E-04
    0.278631E-04   -0.162645E-03    0.107266E-03   -0.146118E-03    0.446643E-04   -0.154938E-03    0.546967E-04   -0.778567E-04   -0.745165E-06   -0.767466E-04
    0.107844E-03    0.109916E-04   -0.379400E-04    0.837330E-04    0.218508E-04    0.145647E-04    0.793133E-04    0.534545E-05   -0.666341E-04   -0.382415E-04
   -0.387669E-05   -0.474590E-06    0.279924E-04   -0.224827E-04   -0.546207E-04    0.179686E-05   -0.177242E-04   -0.708147E-05   -0.189579E-04   -0.220691E-04
   -0.191593E-05   -0.800860E-05   -0.144261E-04   -0.476435E-05    0.118341E-04    0.476194E-04    0.513231E-04    0.506037E-04
     9.67818       -0.139434E-04   -0.165090E-04   -0.188641E-04   -0.541924E-05    0.290202E-04   -0.228300E-04   -0.155393E-04   -0.278001E-04   -0.819302E-04
    0.172959E-03   -0.155302E-03    0.136593E-03   -0.126357E-03   -0.315561E-04   -0.402799E-04    0.249842E-03   -0.184035E-03    0.817187E-04    0.695718E-04
   -0.368338E-04   -0.149828E-04    0.187153E-03    0.706045E-04   -0.134590E-03   -0.267172E-04    0.219232E-03    0.307206E-03   -0.649391E-04   -0.187614E-03
    0.113106E-03    0.408430E-04    0.163008E-03   -0.266416E-03    0.143946E-03   -0.383729E-03    0.115927E-03   -0.223609E-03    0.828621E-04    0.723976E-04
    0.391391E-03    0.362563E-03    0.502907E-03    0.289821E-03    0.694759E-03    0.480482E-03    0.762883E-03    0.598136E-03    0.232118E-03    0.212921E-03
    0.395328E-03    0.541426E-05    0.392976E-03    0.177270E-03    0.404133E-03    0.247303E-03    0.486623E-03    0.161275E-03    0.197452E-03    0.404750E-04
    0.271707E-04   -0.154442E-03    0.106573E-03   -0.142545E-03    0.416564E-04   -0.154837E-03    0.585306E-04   -0.794980E-04    0.907688E-08   -0.790377E-04
    0.111397E-03    0.766996E-05   -0.359326E-04    0.835492E-04    0.185741E-04    0.128358E-04    0.788957E-04    0.403817E-05   -0.646554E-04   -0.384683E-04
   -0.455462E-05    0.143428E-07    0.304348E-04   -0.221922E-04   -0.545455E-04    0.626963E-06   -0.179066E-04   -0.648706E-05   -0.186234E-04   -0.222285E-04
   -0.203338E-05   -0.844138E-05   -0.148672E-04   -0.577758E-05    0.108469E-04    0.469703E-04    0.513145E-04    0.509630E-04
     9.68169       -0.130713E-04   -0.165747E-04   -0.144457E-04   -0.433203E-05    0.320701E-04   -0.288731E-04   -0.186670E-04   -0.261675E-04   -0.871783E-04
    0.192031E-03   -0.172064E-03    0.145319E-03   -0.139689E-03   -0.304650E-04   -0.467968E-04    0.240935E-03   -0.180203E-03    0.596910E-04    0.892567E-04
   -0.362132E-04   -0.248158E-04    0.151338E-03    0.597611E-04   -0.126134E-03   -0.476545E-04    0.221502E-03    0.306196E-03   -0.365226E-04   -0.223671E-03
    0.127723E-03    0.574882E-04    0.202666E-03   -0.305939E-03    0.120444E-03   -0.366061E-03    0.127531E-03   -0.168486E-03    0.108349E-03    0.125783E-03
    0.363593E-03    0.346310E-03    0.516156E-03    0.341092E-03    0.684247E-03    0.483706E-03    0.773518E-03    0.618023E-03    0.258744E-03    0.314736E-03
    0.399489E-03    0.791476E-04    0.429525E-03    0.227674E-03    0.442767E-03    0.292968E-03    0.515677E-03    0.172166E-03    0.236779E-03    0.662682E-04
    0.254222E-04   -0.122483E-03    0.102609E-03   -0.127583E-03    0.301670E-04   -0.152603E-03    0.715490E-04   -0.846749E-04    0.313678E-05   -0.864251E-04
    0.122867E-03   -0.477114E-05   -0.276590E-04    0.819181E-04    0.670119E-05    0.652593E-05    0.760775E-04   -0.116486E-05   -0.567842E-04   -0.387633E-04
   -0.706927E-05    0.150283E-05    0.391955E-04   -0.206947E-04   -0.536181E-04   -0.367847E-05   -0.186001E-04   -0.434162E-05   -0.172781E-04   -0.226637E-04
   -0.229576E-05   -0.984840E-05   -0.162909E-04   -0.953760E-05    0.698590E-05    0.442127E-04    0.510255E-04    0.521582E-04
     9.68627       -0.124976E-04   -0.154928E-04   -0.897470E-05   -0.341132E-05    0.357272E-04   -0.367727E-04   -0.232725E-04   -0.220633E-04   -0.938397E-04
    0.216660E-03   -0.194583E-03    0.154921E-03   -0.153488E-03   -0.310647E-04   -0.532235E-04    0.225731E-03   -0.173047E-03    0.315298E-04    0.114274E-03
   -0.364469E-04   -0.404098E-04    0.103479E-03    0.455200E-04   -0.111352E-03   -0.738532E-04    0.220124E-03    0.296996E-03    0.872849E-06   -0.263252E-03
    0.144834E-03    0.764692E-04    0.246693E-03   -0.349568E-03    0.873739E-04   -0.331393E-03    0.139825E-03   -0.932988E-04    0.139091E-03    0.188422E-03
    0.318105E-03    0.316736E-03    0.520878E-03    0.397421E-03    0.652331E-03    0.475657E-03    0.762778E-03    0.624006E-03    0.289611E-03    0.434067E-03
    0.391725E-03    0.173442E-03    0.463900E-03    0.284943E-03    0.482069E-03    0.343543E-03    0.537877E-03    0.182876E-03    0.281641E-03    0.958213E-04
    0.250553E-04   -0.780596E-04    0.943130E-04   -0.104504E-03    0.147433E-04   -0.145455E-03    0.854107E-04   -0.891384E-04    0.786473E-05   -0.934007E-04
    0.133650E-03   -0.208611E-04   -0.152887E-04    0.776699E-04   -0.785535E-05   -0.134014E-05    0.696905E-04   -0.853019E-05   -0.456111E-04   -0.379571E-04
   -0.102203E-04    0.272773E-05    0.496834E-04   -0.178674E-04   -0.510058E-04   -0.907729E-05   -0.195031E-04   -0.173359E-05   -0.153114E-04   -0.228551E-04
   -0.225920E-05   -0.112277E-04   -0.176427E-04   -0.143118E-04    0.165206E-05    0.399275E-04    0.500671E-04    0.533495E-04
     9.68978       -0.125777E-04   -0.135402E-04   -0.515537E-05   -0.322110E-05    0.382932E-04   -0.427486E-04   -0.272606E-04   -0.172135E-04   -0.987779E-04
    0.235129E-03   -0.212337E-03    0.160793E-03   -0.160920E-03   -0.332274E-04   -0.565424E-04    0.211177E-03   -0.165775E-03    0.107350E-04    0.132823E-03
   -0.376218E-04   -0.548064E-04    0.661317E-04    0.346951E-04   -0.969655E-04   -0.928743E-04    0.215699E-03    0.283341E-03    0.294709E-04   -0.287182E-03
    0.156712E-03    0.885628E-04    0.273808E-03   -0.376526E-03    0.602163E-04   -0.295515E-03    0.146950E-03   -0.329887E-04    0.160690E-03    0.230657E-03
    0.276035E-03    0.287616E-03    0.514661E-03    0.432219E-03    0.613707E-03    0.459990E-03    0.735313E-03    0.613078E-03    0.310267E-03    0.515109E-03
    0.375635E-03    0.244225E-03    0.480090E-03    0.322377E-03    0.503687E-03    0.375471E-03    0.543093E-03    0.188395E-03    0.311211E-03    0.115504E-03
    0.261397E-04   -0.419903E-04    0.856659E-04   -0.842040E-04    0.263134E-05   -0.136900E-03    0.937672E-04   -0.908448E-04    0.119282E-04   -0.969134E-04
    0.138946E-03   -0.330035E-04   -0.477548E-05    0.729017E-04   -0.183678E-04   -0.714547E-05    0.629706E-04   -0.144925E-04   -0.365047E-04   -0.365520E-04
   -0.124785E-04    0.321959E-05    0.570191E-04   -0.151224E-04   -0.480551E-04   -0.130320E-04   -0.201714E-04    0.130042E-06   -0.136438E-04   -0.227229E-04
   -0.198414E-05   -0.119924E-04   -0.183348E-04   -0.178407E-04   -0.259111E-05    0.361905E-04    0.489147E-04    0.539753E-04
     9.69072       -0.126850E-04   -0.128297E-04   -0.420912E-05   -0.326096E-05    0.389433E-04   -0.443193E-04   -0.283967E-04   -0.156502E-04   -0.100066E-03
    0.239967E-03   -0.217139E-03    0.162126E-03   -0.162396E-03   -0.340701E-04   -0.571896E-04    0.206858E-03   -0.163560E-03    0.534857E-05    0.137661E-03
   -0.381027E-04   -0.590370E-04    0.561058E-04    0.318421E-04   -0.926642E-04   -0.977649E-04    0.214022E-03    0.278673E-03    0.370466E-04   -0.292543E-03
    0.159727E-03    0.913857E-04    0.279982E-03   -0.382715E-03    0.527187E-04   -0.284546E-03    0.148499E-03   -0.165061E-04    0.166153E-03    0.241020E-03
    0.263754E-03    0.278907E-03    0.511541E-03    0.440233E-03    0.601319E-03    0.454412E-03    0.725137E-03    0.607870E-03    0.315327E-03    0.535169E-03
    0.369859E-03    0.262864E-03    0.482922E-03    0.331411E-03    0.508203E-03    0.382986E-03    0.542782E-03    0.189470E-03    0.318400E-03    0.120334E-03
    0.266172E-04   -0.320910E-04    0.830386E-04   -0.784259E-04   -0.633792E-06   -0.134189E-03    0.956760E-04   -0.910530E-04    0.130690E-04   -0.976043E-04
    0.139949E-03   -0.362020E-04   -0.184280E-05    0.714224E-04   -0.210826E-04   -0.866608E-05    0.609413E-04   -0.161135E-04   -0.340155E-04   -0.360766E-04
   -0.130507E-04    0.329676E-05    0.588731E-04   -0.143166E-04   -0.471442E-04   -0.140572E-04   -0.203434E-04    0.608072E-06   -0.131762E-04   -0.226479E-04
   -0.187953E-05   -0.121598E-04   -0.184738E-04   -0.187587E-04   -0.373634E-05    0.351369E-04    0.485496E-04    0.540994E-04
     9.69166       -0.123524E-04   -0.126600E-04   -0.296739E-05   -0.326896E-05    0.395059E-04   -0.459841E-04   -0.293021E-04   -0.138197E-04   -0.101647E-03
    0.244744E-03   -0.221884E-03    0.163362E-03   -0.163595E-03   -0.350785E-04   -0.577715E-04    0.202428E-03   -0.161187E-03    0.106815E-06    0.142294E-03
   -0.387327E-04   -0.634336E-04    0.462495E-04    0.291831E-04   -0.881496E-04   -0.102690E-03    0.211979E-03    0.273601E-03    0.446404E-04   -0.297164E-03
    0.162520E-03    0.937769E-04    0.285371E-03   -0.387989E-03    0.453001E-04   -0.273011E-03    0.149869E-03   -0.488815E-07    0.171291E-03    0.250403E-03
    0.251076E-03    0.270010E-03    0.507443E-03    0.447149E-03    0.587902E-03    0.448023E-03    0.713155E-03    0.601359E-03    0.320020E-03    0.553650E-03
    0.363214E-03    0.281129E-03    0.484606E-03    0.339696E-03    0.511916E-03    0.389683E-03    0.541315E-03    0.190370E-03    0.324977E-03    0.124744E-03
    0.273491E-04   -0.221268E-04    0.801978E-04   -0.724090E-04   -0.390447E-05   -0.131204E-03    0.973233E-04   -0.910927E-04    0.142713E-04   -0.980916E-04
    0.140641E-03   -0.393984E-04    0.120020E-05    0.698321E-04   -0.236888E-04   -0.101748E-04    0.587076E-04   -0.177768E-04   -0.314636E-04   -0.355097E-04
   -0.136261E-04    0.330587E-05    0.606663E-04   -0.134495E-04   -0.461385E-04   -0.150639E-04   -0.205219E-04    0.106495E-05   -0.127028E-04   -0.225483E-04
   -0.174213E-05   -0.122926E-04   -0.185854E-04   -0.196765E-04   -0.490405E-05    0.340460E-04    0.481557E-04    0.542066E-04
     9.69516       -0.110597E-04   -0.119788E-04    0.168447E-05   -0.345580E-05    0.413760E-04   -0.520726E-04   -0.325103E-04   -0.641103E-05   -0.107793E-03
    0.262287E-03   -0.239452E-03    0.167210E-03   -0.166360E-03   -0.397032E-04   -0.593224E-04    0.185020E-03   -0.151509E-03   -0.189874E-04    0.158643E-03
   -0.414141E-04   -0.802962E-04    0.100379E-04    0.197063E-04   -0.703652E-04   -0.120710E-03    0.202509E-03    0.252376E-03    0.727686E-04   -0.310732E-03
    0.171246E-03    0.100868E-03    0.301909E-03   -0.402781E-03    0.178237E-04   -0.227463E-03    0.153709E-03    0.605379E-04    0.188325E-03    0.280874E-03
    0.202023E-03    0.235367E-03    0.486523E-03    0.466802E-03    0.532499E-03    0.419699E-03    0.659744E-03    0.570445E-03    0.333916E-03    0.613211E-03
    0.334487E-03    0.345133E-03    0.484249E-03    0.366233E-03    0.520138E-03    0.409229E-03    0.529714E-03    0.192321E-03    0.344942E-03    0.138911E-03
    0.308933E-04    0.145578E-04    0.687829E-04   -0.494245E-04   -0.157394E-04   -0.118451E-03    0.101760E-03   -0.903762E-04    0.190240E-04   -0.985855E-04
    0.141312E-03   -0.506522E-04    0.125295E-04    0.630670E-04   -0.325023E-04   -0.154248E-04    0.495422E-04   -0.242651E-04   -0.220214E-04   -0.328695E-04
   -0.154401E-04    0.312248E-05    0.666308E-04   -0.100605E-04   -0.418661E-04   -0.185752E-04   -0.210844E-04    0.268281E-05   -0.109048E-04   -0.220840E-04
   -0.112559E-05   -0.125787E-04   -0.186880E-04   -0.229010E-04   -0.927937E-05    0.297051E-04    0.464043E-04    0.543994E-04
     9.69974       -0.928343E-05   -0.109507E-04    0.767951E-05   -0.415494E-05    0.431427E-04   -0.594606E-04   -0.361232E-04    0.455937E-05   -0.116411E-03
    0.284013E-03   -0.261631E-03    0.170280E-03   -0.165513E-03   -0.479085E-04   -0.599160E-04    0.160528E-03   -0.136913E-03   -0.421976E-04    0.177185E-03
   -0.458871E-04   -0.103296E-03   -0.349268E-04    0.883077E-05   -0.451161E-04   -0.143114E-03    0.185774E-03    0.219268E-03    0.108361E-03   -0.318821E-03
    0.178549E-03    0.105201E-03    0.313972E-03   -0.409563E-03   -0.169533E-04   -0.162582E-03    0.155591E-03    0.136800E-03    0.205036E-03    0.308745E-03
    0.134562E-03    0.187381E-03    0.445823E-03    0.477116E-03    0.448118E-03    0.372301E-03    0.569741E-03    0.514603E-03    0.343136E-03    0.667538E-03
    0.287966E-03    0.417844E-03    0.467987E-03    0.390062E-03    0.517336E-03    0.421630E-03    0.500278E-03    0.191418E-03    0.360051E-03    0.151909E-03
    0.373009E-04    0.607687E-04    0.521752E-04   -0.184679E-04   -0.301856E-04   -0.983272E-04    0.103603E-03   -0.873835E-04    0.256997E-04   -0.962888E-04
    0.137905E-03   -0.636391E-04    0.270458E-04    0.525284E-04   -0.418757E-04   -0.214266E-04    0.359262E-04   -0.331577E-04   -0.100620E-04   -0.283532E-04
   -0.170260E-04    0.244622E-05    0.727140E-04   -0.536279E-05   -0.352402E-04   -0.225462E-04   -0.215673E-04    0.457412E-05   -0.850152E-05   -0.212525E-04
   -0.102771E-06   -0.125096E-04   -0.181530E-04   -0.266023E-04   -0.149225E-04    0.235406E-04    0.435184E-04    0.541649E-04
     9.70325       -0.786898E-05   -0.100218E-04    0.121648E-04   -0.512055E-05    0.438827E-04   -0.645254E-04   -0.383344E-04    0.139919E-04   -0.123567E-03
